op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,656,1407348.805340007,1407348.805340007,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,657,1409181.1841353774,1409181.1841353774,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,658,1409505.5921934545,1409505.5921934545,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,659,1411322.9606300592,1411322.9606300592,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,660,1412880.0358157605,1412880.0358157605,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,661,1416434.2610165477,1416434.2610165477,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,662,1417532.47869201,1417532.47869201,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,663,1418949.11066629,1418949.11066629,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,664,1420256.1874408275,1420256.1874408275,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,665,1426042.2696825117,1426042.2696825117,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,666,1431453.722761944,1431453.722761944,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,667,1432465.7670222223,1432465.7670222223,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,668,1433288.2359158248,1433288.2359158248,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,669,1433598.7181402743,1433598.7181402743,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,670,1435793.7085442245,1435793.7085442245,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,671,1436936.388257891,1436936.388257891,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,672,1439336.0777758062,1439336.0777758062,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,673,1440148.3577676117,1440148.3577676117,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,674,1441169.228637591,1441169.228637591,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,675,1442255.7321377099,1442255.7321377099,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",0,0,676,1444802.740123123,1444802.740123123,0,comm,[226506240],torch.bfloat16
all_reduce,backward,"[7, 15, 23, 31, 39, 47, 55, 63]",0,0,677,1445346.8592837453,1445346.8592837453,0,comm,[326481920],torch.bfloat16
all_reduce,backward,"[7, 15, 23, 31, 39, 47, 55, 63]",0,0,678,1445982.8096441925,1445982.8096441925,0,comm,[1894187008],torch.bfloat16
