op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,655,1436022.2609248012,1436022.2609248012,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,656,1436765.699647367,1436765.699647367,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,657,1437389.4676100463,1437389.4676100463,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,658,1437648.1417566538,1437648.1417566538,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,659,1439156.7655839026,1439156.7655839026,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,660,1440408.5795395076,1440408.5795395076,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,661,1443265.596870333,1443265.596870333,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,662,1444327.0522169769,1444327.0522169769,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,663,1445536.9859933853,1445536.9859933853,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,664,1446682.7611904591,1446682.7611904591,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,665,1452213.6421874166,1452213.6421874166,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,666,1456666.105426848,1456666.105426848,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,667,1457521.8472164124,1457521.8472164124,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,668,1458276.8501713872,1458276.8501713872,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,669,1458566.8633226305,1458566.8633226305,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,670,1460037.142271176,1460037.142271176,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,671,1461363.073438406,1461363.073438406,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,672,1464218.8055440784,1464218.8055440784,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,673,1465265.6947728246,1465265.6947728246,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,674,1466438.819654286,1466438.819654286,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[48, 49, 50, 51, 52, 53, 54, 55]",0,0,675,1467548.7068016082,1467548.7068016082,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",0,0,676,1470177.321927622,1470177.321927622,0,comm,[226506240],torch.bfloat16
all_reduce,backward,"[3, 11, 19, 27, 35, 43, 51, 59]",0,0,677,1470813.6729896069,1470813.6729896069,0,comm,[326481920],torch.bfloat16
all_reduce,backward,"[3, 11, 19, 27, 35, 43, 51, 59]",0,0,678,1471484.438283369,1471484.438283369,0,comm,[1894187008],torch.bfloat16
